-0.3447085,0.3839712,1.0234511,-0.23177695,-1.8370844,-1.3123811,0.3710932,-1.5477369,0.4919491,0.703139
-0.55167127,0.70009243,0.7853375,0.3867599,-0.5777237,0.72416896,-0.3828788,-1.7831433,-1.118351,1.0700712
1.307105,-0.4403597,0.6469526,1.8207645,-0.6137166,0.014934468,0.46228725,2.3688583,0.6362876,-1.5763892
-0.47964495,0.66672546,0.85826087,0.29495704,-0.7941443,0.5865245,-0.50832564,-1.7858281,-0.9464295,0.95041835
-0.6736353,0.6845647,0.9281014,0.26399094,-0.81918246,0.58095324,-0.5841535,-2.0018952,-0.9867865,1.0946065
-0.18850182,-0.2642336,0.82852757,0.6459711,-0.74624944,-0.026847102,-1.0169845,-1.9482276,-0.97594863,1.0523919
-0.6109099,0.62499404,0.81037784,0.39384592,-0.50842905,0.5925824,-0.40973008,-1.7733802,-0.8783617,0.7967581
0.59289837,-0.5307377,-0.29557204,0.80712324,0.63030803,0.6089117,-0.18500029,1.2674867,-0.83399767,1.2319422
3.7605067e-05,-0.64770144,0.17660144,-0.9334839,1.0053092,-0.5858311,0.2433749,-1.3196441,0.6305316,-1.5493402
-1.3572145,-1.1069762,0.44299605,-1.2852368,0.302133,-1.541656,0.25608003,2.7983546,-1.0343288,0.66334826
-0.5195597,0.4104573,0.54926825,0.3604233,-0.5836762,0.5813345,-0.3883015,-1.9210984,-1.4837759,1.0967281
0.9086945,0.797975,0.5633351,0.4368762,1.7974392,0.107769124,-0.031882852,-1.4641315,0.79807204,-0.24411982
-0.5200339,0.48670468,0.8273392,0.24150895,-0.71008253,0.5355181,-0.5585958,-1.7119901,-0.9174588,0.91591924
0.13151464,0.0014810036,1.0767076,-0.069545865,-0.32136837,0.74806416,0.032977182,-2.284707,-1.3227401,1.3492168
0.09681863,0.5398933,1.3861045,0.99900484,-1.0348982,1.2130616,-1.3308601,-1.1481558,-0.551813,1.1111858
-0.4912278,0.5960338,0.62476003,0.3050061,-0.6657363,0.43640828,-0.51864225,-1.6641599,-0.8681156,0.9101043
-0.28092915,-1.7122473,-2.051344,1.0048144,-1.1693307,-0.14228702,0.13950643,-0.20092599,-0.9489339,0.004221445
1.2085019,-0.15031725,1.4698318,-0.69412124,-0.7293112,-0.15461034,-0.29382628,0.46125785,2.777579,-0.7722659
-0.82875746,0.8374905,0.72615755,0.29814443,-0.9004826,0.54130447,-0.4315041,-1.6752161,-0.8335333,0.81621104
-0.62359804,0.5463408,1.0243108,0.18443584,-0.7963462,0.53009415,-0.5841211,-1.9302926,-1.0167879,1.0946513
2.4637783,0.9481913,-0.19972637,1.2499297,-0.06640049,-0.7626994,-1.0541533,0.53020734,0.67976844,-0.92179346
0.7648822,0.50801957,0.15914091,-1.3028377,0.0084005175,-0.97136784,-0.62213767,0.03970217,-0.33429483,0.7951226
-0.72248566,0.88712007,0.3722098,0.42044288,-0.67541605,0.1942472,-1.0437436,-1.5642595,-1.2335389,1.4379982
0.0951969,0.08022683,-0.83553076,0.47676808,0.32166258,-0.51567745,-0.27055264,-1.1536092,1.2648348,0.040780127
-0.6084605,0.6201021,0.7500395,0.28045005,-0.6844421,0.5209928,-0.5216399,-1.7760736,-1.0070523,0.88691235
-0.5448848,0.72381747,0.8602823,0.28122154,-0.7943548,0.5439838,-0.59051573,-2.024754,-1.0644186,1.0827383
-1.6438203,3.2240558,-0.49868912,0.56052315,1.0138603,0.4639744,2.035983,-0.59105897,-0.44382128,0.33207342
0.42907003,0.17527866,-0.34344187,1.5282594,-1.2349424,0.07498494,-1.4586427,0.5718768,-1.3244864,-0.5502784
-0.7223251,-0.529175,-1.2306187,0.015655072,-0.2356551,0.30722973,-0.981162,-0.062177878,1.1931492,1.0071658
-0.38636395,-0.25132564,0.4260413,0.48244256,-1.5290365,-0.18814999,-2.2207158,-1.1391294,0.062006757,-0.8965418
0.037921675,0.52824885,1.2239624,1.1763843,-1.1569587,-0.49647397,0.011728843,-1.6679306,-0.3595775,1.1732204
-0.08752094,0.025313064,1.2901504,0.656089,-0.8482711,-0.9746341,-0.9182166,1.6690733,-0.029044326,0.40422443
-1.650793,1.4684347,-0.36462995,0.367871,-1.2971085,-0.24269602,0.25060457,0.5701563,-0.5245516,2.171013
-1.0495306,-0.5361249,1.2066184,1.5359004,-0.598691,-0.10882365,-0.78631943,-0.72491676,-0.2577792,-0.43519148
0.7295685,-0.20402119,0.7504893,0.27068758,-0.8077305,0.7775579,-0.9569741,-1.1752548,-0.679918,1.4625773
-0.55831224,0.6290524,0.7600145,0.25378582,-0.6842123,0.33954355,-0.579642,-1.7356479,-1.015451,0.8835983
-0.041014027,0.23260792,0.8257842,0.39295167,-0.6855518,0.14195089,0.31736016,-2.493629,-0.11739039,0.80383545
-0.29955482,-0.17318112,0.5636164,1.5649678,1.3947848,-0.17557527,1.1160223,-1.773327,0.8540168,-0.89649254
-0.35373455,0.30488375,0.93557596,0.4518381,-0.915724,-0.1193988,-0.63720953,-1.7989696,-0.82986665,1.2924958
-0.37121704,0.64436316,0.62266755,0.30527028,-0.650544,0.59264076,-0.41341877,-1.7604284,-1.0657257,1.1315697
-0.006598171,0.19907959,0.85742515,0.8273966,-0.8232213,1.0115424,-0.37610266,-2.1473408,-1.0688015,1.1134052
-0.70758754,0.7192786,0.8532588,0.48797208,-0.9125354,0.78728867,-0.654507,-2.1735077,-1.0971379,0.9375248
1.1518263,0.021537956,-0.104877785,-1.7341367,0.4098516,-0.18197541,-0.29569098,-0.06649961,-0.10409899,-1.5019953
-0.50774235,0.58858466,0.75696087,0.26460958,-0.67587906,0.5246775,-0.49415907,-1.7931876,-0.9592778,0.93887794
-0.36573496,0.36397246,0.56247395,0.13424826,-0.59221745,0.30844218,-0.33288315,-1.4952401,-0.85012126,0.7816456
-0.58127004,0.5622527,0.78129405,0.2774693,-0.6113912,0.5279056,-0.5260083,-1.7020953,-0.9665995,1.0165292
-0.5862175,0.81081647,0.83154786,0.29201585,-0.70014507,0.38396636,-0.5129524,-1.6883663,-1.0373067,0.8343944
-0.7319452,0.29253146,0.735608,-0.18383789,-0.93501407,0.84093237,-0.8417368,-2.314725,-0.053479914,1.1207528
0.9338099,0.4714907,-1.2121388,1.0060207,0.46934968,-0.96214575,0.44399747,-0.47678754,0.5933816,-1.9435787
-0.3607158,0.5188102,0.60912544,0.030601935,-0.6755601,0.54896855,-0.56265724,-1.565461,-0.9727255,0.7221019
1.1663123,0.36528385,0.3098385,-0.7527569,-1.3236448,-0.59245586,-0.5100386,0.37097204,-1.6380776,-1.1146379
-0.033721115,-2.1784105,0.11499324,0.6530124,-0.33277687,0.6687722,0.22758341,0.17522846,-0.057172965,-0.21256062
-0.87514335,0.40550795,0.7372858,0.35929498,-0.81487876,0.8587678,-0.36035284,-1.7583736,-0.95451087,0.94618
-0.7456674,0.7190389,0.9667417,0.5998162,-0.89903164,0.44445425,-0.2329268,-1.5896636,-0.70630085,0.9823745
-0.63045144,0.64852685,0.8788338,0.26530257,-0.65559196,0.45797002,-0.6688617,-1.890154,-1.0471126,0.95210344
-0.5023987,0.8169943,-1.6671802,0.9281296,-1.344848,-0.43987304,0.97827893,1.4040881,-0.41997978,-0.80701095
0.27761245,0.7715332,-0.86689526,-0.26534656,-1.6093196,-0.4292097,0.10715996,-0.16399683,-0.29586035,0.23141734
-0.7965032,0.974355,0.7697712,-0.9250274,0.531141,0.716471,-0.30131948,-1.645057,-1.1059833,-2.9831955
-0.51074857,0.5615385,0.83574575,1.1195087,0.070344515,-1.1134857,-0.82572,1.0186573,1.3155593,0.10051828
-0.9783331,-0.3891334,0.9162804,-0.9339514,-1.484454,-0.41744956,0.080608845,1.049666,0.4344012,2.2738247
-0.22550708,1.0303767,0.9236129,-0.08842515,-0.35776496,0.391413,-0.15223439,-1.1302723,-0.88376653,0.83812505
-0.49570724,0.3860528,0.8435443,0.25414258,-0.777846,0.42252448,-0.36245468,-1.8514519,-0.9064677,0.84590185
-0.81478333,1.3240818,0.45264727,2.1258755,1.0768956,0.09571143,0.68887126,1.754742,-0.52811855,0.78267205
-1.4815681,-0.71325064,0.8824917,0.563781,1.0642416,-1.1949017,0.3846918,0.39077604,0.8950477,1.4879882
0.09142783,0.5095579,1.4441828,-1.7261156,0.35005188,-0.20636758,-0.35993585,0.16327116,-1.604533,-0.83262736
-0.77827096,0.83174276,1.2450385,0.3909153,-0.5536016,0.57957083,-0.7899981,-1.8628931,-0.79670477,1.2798142
-1.158762,-0.35705853,1.8113669,-0.20515497,-1.2518405,-0.8936587,1.0322225,-0.44613767,-0.7037952,0.7668263
0.2358267,0.01642807,0.56004596,-0.8586716,0.49604318,0.13110821,0.17043199,1.238335,-0.018182449,-0.083109446
-0.48590773,-0.06640979,0.36979067,0.55099547,-0.31670874,1.437134,-1.1398551,0.14306042,1.3625367,-0.33445284
-0.63197786,0.6212264,0.78899825,0.27622864,-0.67710954,0.5151517,-0.47725946,-1.8664986,-1.0379177,1.0376828
-0.26975256,-0.58932644,0.71035886,0.045178898,0.6470087,0.20021412,0.18488617,1.3688122,0.79020333,-0.49796137
-0.17552128,0.6398185,0.20237602,-0.23956844,-1.5131874,-0.3003583,-0.19464222,-1.5877643,-0.031851843,-0.4779498
2.374686,1.1313207,0.30109707,0.4635049,-0.9437865,-1.1077124,0.5216014,-0.7231465,0.2559193,-2.2160723
0.7311574,1.7616559,0.8433846,0.6628636,1.3582685,-0.17945522,-1.4098431,-1.6466883,-1.3652934,-0.024530193
-0.67451113,-0.64468044,0.4043737,-0.28071672,-1.2662883,0.4837851,-0.42178115,-1.676882,-0.5352413,1.3126409
-0.51740354,0.45861405,0.91136944,-0.01730991,-0.9296245,-0.4822179,-0.43211606,-1.3763468,-1.9043435,0.9430843
-0.6121967,0.536941,0.55502135,0.2373724,-0.6930339,0.33437875,-0.5146461,-1.6698922,-0.9693453,0.962789
-0.82787293,0.4383392,0.81112516,0.2313001,-0.56539035,0.632515,-0.57015616,-1.9478865,-1.0034485,0.96492356
0.8459005,-1.7516654,-0.71282315,0.19925922,-2.3978546,1.4105129,-1.4686624,-1.1299056,-0.54476774,1.3479302
-0.27945444,0.67538124,1.4969095,0.33032236,-1.3505348,0.8083593,-1.0225816,-1.2441422,-0.5570626,0.72253203
-0.49888387,-0.73145074,1.1977581,-1.4778258,1.3016133,-0.6491347,0.8448103,-1.1561885,-1.1308259,-1.4397725
1.4357475,-1.6919518,-0.6909812,0.9575373,-1.6024749,1.3391844,-1.0273713,1.1885594,0.7579301,0.28070793
-0.20968387,-1.0046327,0.99927163,-0.15703642,0.5050079,-0.59645975,-1.0593518,0.34249726,2.0167966,0.04367589
-0.25874296,-0.7050381,-0.2995092,1.2059758,-0.33844575,-1.2605121,-0.31955773,-0.15953995,-1.7643578,2.1461198
1.5089844,-0.52671117,0.011464465,0.80291903,-0.88030326,0.17185424,1.1282653,-0.39823887,-1.4008062,0.7951413
-0.19016911,0.040687498,0.496605,-0.84110945,-0.47943425,0.93661046,-1.3870795,-1.8185464,-1.2493298,0.433932
-0.4938015,1.5017488,0.19916214,1.5867054,-0.5660014,0.0065599666,0.40823382,-0.85585994,0.020370094,-0.35817796
-0.43757212,0.6485346,0.75307935,0.3179892,-0.5817169,0.45897365,-0.4292903,-1.4306533,-0.9405132,0.94014835
0.6568588,-2.2382767,0.9576769,1.5926774,-0.24684703,1.0846453,0.6978007,-0.4638729,0.9690839,-0.8322624
-1.0753021,-0.71278214,-2.3591857,-0.46602467,-0.25038132,1.3879473,0.66517377,-1.5229956,1.078185,0.9337159
-1.369897,-0.57552737,-0.69320095,-0.89509135,-0.27245378,1.5387037,-0.07842927,0.6939881,-0.91598254,-0.09453632
-0.4318375,0.09468666,0.9620028,0.059237767,-0.41769686,0.5943131,-0.30383706,-1.4098005,-0.9581922,1.0316311
-0.41462028,0.57898486,0.5976874,0.2576382,-0.74958354,0.52988327,-0.39470837,-1.8406112,-1.0138321,1.0282577
-0.74306446,0.5539651,0.9207266,0.36251608,-0.93914604,0.6084856,-0.49285465,-2.0799685,-1.2845236,1.0361686
0.19179668,-0.7290353,-2.0411918,0.34376413,-1.016871,-0.97709006,-0.5461482,0.9128831,0.4086998,-0.7400306
-0.5880238,0.48570278,0.78194416,0.21516679,-0.73982453,0.59355795,-0.5494003,-1.8711522,-1.0323578,1.0324742
1.3115581,0.22324504,0.5189685,1.1855806,-0.013905948,0.47036603,-1.3482237,-2.2694283,-0.6119396,1.1325096
-0.67640287,-0.7814979,-0.69315165,0.39439243,-2.2444382,1.0018469,-1.259917,-1.5665323,-0.15388595,1.1028657
-0.22685316,-0.052503992,0.7932531,0.47045755,-0.78408164,-0.1664742,-0.17920043,-2.4424424,-1.1377612,1.4828795
-2.6678574,-0.40354317,-0.36491147,2.1196458,0.2848948,-0.4334179,-0.21937469,0.3133897,-0.27006987,0.26556897
-0.4200251,0.40804762,0.7921718,0.30418652,-0.67241067,0.5214287,-0.35600016,-1.6170117,-0.76667374,0.8765991
-0.7641951,-0.09621264,1.601756,-0.7121317,-0.8276081,1.2932186,1.452384,-1.438491,-0.7500741,1.1587412
1.0296243,-1.1341975,0.22359444,-0.51398396,-2.4810095,0.57787704,0.3569267,-0.696908,0.998733,-0.96909535
-0.9251075,1.0828425,-0.0447462,-0.22401938,-1.1097748,0.16629367,-0.35702613,-1.8908423,-1.6065578,0.7631032
-0.1537315,0.77052283,-0.10716408,-1.2991802,-0.5365429,1.7530704,1.0623542,1.2538255,0.3416629,-1.1859356
-0.48535168,0.89116263,0.1983601,-0.78878295,-2.054494,-0.60083014,1.165956,-0.92341834,-2.6854181,-0.04094781
-1.020864,1.034315,0.4468207,0.851607,-1.0845473,0.057378545,-0.8525513,-1.1498601,-0.678299,0.8146574
-0.5292217,-0.36602944,0.19352598,1.2417123,-0.7545579,-0.04277566,0.24807781,-0.26922956,-1.2341325,1.7402325
1.0355699,0.78004605,0.592948,0.29151636,0.8874271,0.99469584,0.6777176,-0.17345922,-0.29624194,-0.2793205
0.45834574,-1.6454569,0.33923933,0.23621929,1.707083,-0.2731588,0.051720854,0.6161922,-1.0264785,0.31016546
-2.1435,0.56752604,-0.10176588,0.5415411,-0.068593666,1.2758766,-0.9161624,1.9907224,-0.6367299,0.5991554
-0.7315195,0.24221623,0.008738845,-0.8739689,-0.023878284,0.6852671,-0.83650583,0.57685626,-0.34409684,0.4147414
0.18420176,-0.02541676,-0.071581915,0.42185944,-0.848435,1.0176423,-2.2547896,-1.3200715,-0.61381894,0.15320863
-0.98519707,0.5158566,0.75166243,0.2315211,-0.66535264,0.39231068,-0.63669485,-1.4280437,-1.1602377,1.0869377
-0.09140481,-0.78814363,-0.08479318,-1.6733508,-0.4385388,-1.7819059,1.3476326,-0.35411572,-2.5532157,0.067068465
-0.47633088,0.6319561,0.6769503,0.21426344,-0.5582343,0.4672161,-0.29245356,-1.652328,-0.8699985,0.89302003
0.95277494,-0.3641284,-0.18409874,-0.013313472,0.06698761,0.8609972,-0.7709502,0.50679743,0.54168344,-0.66236997
1.831136,-0.26158348,0.4354518,-0.30193183,-0.9940843,-0.8882425,1.3907224,-0.84816754,-0.95202816,-0.14021699
-1.1984801,0.42884398,0.93043584,0.2755438,-0.8864533,1.0184731,-0.3586752,-1.7763267,-0.9273698,1.2492809
-0.70342904,0.9862427,0.9076415,0.1803137,-0.92062247,0.3843629,-0.3847353,-2.2051568,-0.90913814,1.1149801
-0.4293052,-0.18210198,-0.23464598,-0.8632956,-0.9588424,-1.7272838,-0.9504805,-1.1537967,-0.049193233,1.1522497
-0.5642479,0.67466784,0.81317663,0.27480584,-0.750676,0.5106705,-0.6070447,-1.8983053,-1.0436467,1.0313635
-2.0614984,0.2847236,0.9915452,0.2293476,0.5786078,-0.34114358,1.8361449,-1.3781694,1.4006052,0.4157955
-2.425469,0.88293684,0.53338134,1.7785991,0.34617433,-0.30039132,-0.9702242,-0.09443684,1.1491894,0.6139051
1.2385055,-0.9735431,0.36631367,-0.105964236,-0.7538213,2.6227221,-0.73626995,-0.3236496,-0.85522604,0.6225899
-0.5392152,0.7004611,0.6651751,0.22529863,-0.5633945,0.3733192,-0.365145,-1.6134105,-0.9599725,0.8866699
1.0683919,-0.57282966,0.7457295,0.8439761,-0.014867444,1.7059128,-2.5675228,-0.16345271,-1.6798406,1.3557744
-0.51524544,-0.9289478,0.65882343,-0.94819397,-0.03126105,0.17495319,0.656223,-1.5843681,-0.46888027,0.62041545
-0.31335002,1.4329141,0.74552673,0.494621,2.1313438,-1.1378149,-0.9366712,-0.13413672,2.4651964,1.1643054
-0.5068389,0.62227625,0.68008965,0.27074337,-0.6025577,0.4824996,-0.46772772,-1.683922,-1.0025736,0.9367253
-1.0891839,0.88217473,-2.0139694,-0.16963631,0.0153534245,0.7312072,0.07099425,-0.5153908,-0.32247728,-0.99286413
-1.3870794,-0.9264011,0.14695998,-0.33235404,-1.2804312,1.4716319,0.53547966,-1.0108274,-0.34947124,-0.6933019
-1.1226281,0.43936312,0.18713368,-1.7234293,1.5393981,-0.122764304,-0.6844845,1.1048905,0.18525846,0.56564486
-0.6299372,-0.47192076,-0.6467555,-0.016761156,1.2677097,-0.54749465,-0.7576497,0.4939386,1.502563,-0.8301394
1.8550522,0.9527004,1.679975,-0.92278934,-0.5521236,0.26700875,-1.3751379,0.4678453,1.4357623,0.36198744
-0.47928628,1.8006697,-0.5941686,0.07494871,0.03123419,0.16329575,0.90109825,-0.35776347,-0.41033542,0.67657346
-0.42198625,-0.8467133,0.03654975,-0.29324144,-0.37307587,2.0777814,1.4301931,0.9218176,0.36344856,0.80201
-2.5409365,-0.4502339,-0.8974949,1.8659987,-0.45125607,-0.4636346,-0.8545005,-1.643122,-0.9278348,-0.16745435
1.3404479,-0.35165253,-0.6170663,-1.3329098,1.3586789,0.81608796,-0.21490756,1.241729,0.26967588,-0.8160021
-1.7579565,0.5312819,0.8159745,-1.6571766,0.12683363,0.06726295,-0.18304813,1.1953299,-0.7568424,0.15576416
-3.4935675,0.40796986,0.090158835,1.0875249,-1.5074747,1.2389828,-0.009143797,0.53054184,-0.71569824,-0.52085805
-0.28082338,0.16618596,2.4778857,0.7347098,-0.150006,1.0257093,0.0062512388,-0.64483017,0.60384446,1.3219908
0.34195137,-1.4404097,1.1183586,0.9715348,-1.5394185,2.7511966,-1.1612108,-0.2891226,0.23623364,0.12183459
-0.8016271,0.48868412,0.43591768,-0.7555475,2.0875812,0.26055667,-0.904277,-1.8737792,-0.08489906,-1.1498843
-0.21156815,-0.49806044,-0.30968526,0.309777,2.113859,0.091390654,-0.31270963,-0.42252564,0.971107,0.94253045
1.0274537,-0.026241831,0.42535323,-0.0050026947,0.55996126,1.5351332,-0.5508756,-0.72872186,-0.09114103,1.1462891
-0.7231227,0.49694496,0.84488577,0.32810286,-0.88138205,0.61701196,-0.5489394,-2.126517,-1.190822,1.1478524
0.06514764,-1.0501506,0.007942178,0.021350324,-1.2339274,-0.1528381,-0.08510449,-0.8841318,0.7931209,-0.70080155
-0.50177073,-0.5147277,0.7788871,0.62068254,-1.2234377,0.67297035,-0.83507746,-1.3888675,-0.59797186,1.5515884
-0.37021887,1.165318,1.5296488,0.66969293,-1.2577631,1.1182361,-0.029875068,-1.2101319,-0.55839497,0.533021
-0.37128377,-0.16893792,0.29700527,-0.36286938,-2.135579,1.188868,-0.46923426,-1.8971689,0.029435169,-1.7293421
-0.74277484,0.9591613,1.0246482,0.46479735,-0.6844328,0.48028582,-0.708418,-1.8447162,-1.2327297,1.2141598
-0.51201224,0.4327807,1.1003028,0.83144903,-1.1761041,0.6166865,-0.248854,-1.7973316,-0.53612053,0.84359235
-0.46617037,0.6619857,1.0218484,-1.8144152,1.0343693,1.108189,-0.17461506,-0.11142261,-0.2889015,0.684872
-0.5517534,0.41726133,0.5429294,0.15799196,-0.97034067,0.5694128,-0.70938826,-1.6834363,-1.005751,0.93931895
-1.43935,-0.5193722,0.24446662,-0.15598355,0.043786857,-1.4680744,1.5759364,-0.32159168,-0.1408042,1.5957326
-0.60851383,0.60441595,0.77890253,0.23409946,-0.72106534,0.57379514,-0.56505775,-1.7945211,-0.9820417,0.9659039
0.4135672,-1.6359249,-0.959673,-1.2219111,0.43565527,-1.407471,-1.5640595,-1.9013579,-0.6995759,0.4043893
-0.9661717,0.6569449,0.856872,-0.25367194,-0.43998927,0.83231413,-0.772998,-1.3117963,-1.2502795,1.7598586
-0.58337164,0.7002638,0.71702605,0.2857965,-0.73417485,0.47519064,-0.70336056,-1.8827056,-1.1436635,1.0036166
0.025967212,0.65303385,-1.3492162,-0.21005058,0.309508,-1.0466826,-1.5944669,2.1958447,0.5161242,-0.50389117
-0.06328984,-0.26147082,1.3762149,0.9225108,-0.37790668,0.91481715,-0.43639576,-1.9708378,-0.40297,1.8871388
-0.39130053,0.5124891,0.7524438,0.13168955,-0.79929423,0.47345406,-0.5307753,-1.3949269,-0.77096784,0.69965845
-0.18283264,0.77957577,1.3569695,-0.56531966,-1.2207866,0.53302115,0.8352785,0.82723135,-0.14416826,-1.6614454
-1.1234457,0.36679116,-1.0256752,-0.47592035,-0.18581535,1.1229656,0.741863,0.7818655,-0.7235544,-0.62524843
-0.5501008,0.59465384,0.78981787,0.26164854,-0.5346503,0.42256835,-0.5064896,-1.7360003,-0.92316544,0.8658003
-0.49543557,-0.6699223,3.301178,0.9894852,-1.9236261,-0.29737523,-0.7629884,1.0861949,-0.6190004,0.70237094
-0.110603906,-1.3166512,-0.86485124,-1.5881937,0.14124809,2.3386104,-1.4320743,1.3760278,-1.0239729,-0.9499044
-0.57671887,0.61434793,0.8892351,0.4187437,-0.76742405,0.50700784,-0.47219306,-2.181093,-1.0624144,1.1572578
-0.6765812,0.54856735,0.2792699,0.8166586,-0.7151212,-0.47725096,1.4702902,-1.8122041,-0.962985,1.3564157
-0.9645737,0.55958104,0.8270348,0.31437826,-0.5679802,0.64611864,-0.55813324,-1.9554725,-0.62570536,1.0999154
0.325411,1.3188173,-1.2195878,0.5261127,0.06927443,-0.5400072,-1.7109597,0.78851163,-1.2414283,-1.4352847
0.9637704,0.6111952,-0.42486587,1.0961615,-1.2267815,0.22214344,1.3745377,0.5881744,-1.0625161,0.7128917
0.5569894,-1.0987126,0.2852017,0.9175601,0.35617298,1.2082595,-2.4708529,1.1195977,-0.89487517,0.11624107
0.08797007,-0.55189455,0.36501375,0.25960404,0.7061923,-1.433514,-0.82207674,0.7009195,-0.45413223,0.24312338
-0.8588091,-0.9928671,0.28370154,0.0047427625,-0.04923642,0.04715307,0.9875705,1.9488045,0.6842274,-0.44514608
-0.10477592,0.4841299,0.6040884,1.0739268,-1.346532,0.7448794,-0.6122709,-0.12795761,-1.8838742,1.8293532
-0.5074334,0.63482517,0.86896545,0.39320692,-0.8037903,0.51030695,-0.3234169,-2.2441614,-1.1366503,1.0677457
-0.37331396,-1.2886448,-0.57322913,-0.34153533,1.6712123,0.45073566,0.16589607,1.0088035,-0.13704655,-1.3960668
-0.47413045,0.67714494,0.9474943,0.21073416,-0.25024483,0.92894804,-0.27504277,-1.8139371,-1.1573834,1.0934955
-0.42831722,-0.13636996,-0.4309173,1.0511972,-0.881277,1.1757476,0.97960496,1.3347054,-1.0650387,1.5836169
1.001609,-0.029134966,0.69081503,-1.0539676,0.30722305,1.3396034,-0.5208829,-2.1036222,-0.9371531,1.9903138
-1.4470791,0.1833179,0.5944976,0.34995398,-0.65516615,0.5868166,-0.40348363,-1.5121741,-1.3184519,0.8873642
0.6761352,-1.5331116,0.75781494,0.3731114,-1.3801659,-0.046988714,1.1699533,0.13684095,-0.48705548,0.80974936
-0.45839033,0.6526976,1.3531101,0.45641565,-0.6854754,0.2682459,-0.625198,-1.8480203,-0.3957516,1.1565236
-0.955926,0.790078,0.53713363,-2.2366142,-0.47436076,1.1315638,-0.85667735,-0.6230186,-1.4056997,1.0965747
0.8496642,-0.14068285,1.9729354,2.430965,-0.708823,1.3212912,-0.87369794,-1.2227951,-0.48091522,-0.5326375
0.24470255,0.08493449,0.74519974,0.75893503,0.10904019,0.43651262,-1.1400225,-1.8177547,-0.89914393,0.57821417
-1.245088,0.75222075,0.5253002,1.5787164,-1.2272546,-0.41816902,-0.26400495,1.7506232,1.9571334,0.09497197
0.2748486,-0.102458455,0.69532293,-1.53507,0.017651152,0.69219786,0.8999045,-1.2214172,-0.33561137,0.2936876
-0.5481333,-2.0067573,-1.5208004,0.82916445,0.39786357,0.45750484,0.4314543,-0.9176554,1.200309,-0.2272496
-0.7858189,0.31158763,-0.88395756,-0.25853163,-0.18030371,0.652549,0.36706418,-1.0132309,-2.214459,-1.655504
-1.3914045,-0.57942235,-0.3698339,0.6198458,-0.8027818,-2.2597632,-0.6250497,1.6605035,-1.1493152,-1.1491262
1.3003497,-0.6427688,0.01967196,-0.19584185,0.07669694,-0.84927344,-0.7986559,-1.2280276,-1.4053001,-1.352885
-1.0242348,-1.2331727,-0.67691976,-0.08041154,1.2715863,0.22638968,1.1493282,-0.4322279,-0.6571888,-1.3662511
-0.18694979,0.9074339,0.9015683,0.2312807,-0.3291999,0.36846521,-0.47410446,-1.1273069,-1.3170722,0.61459434
-0.704319,0.9764955,0.3605912,-0.26809075,-0.50173014,0.44573233,-0.8206475,-1.3516026,-1.6501802,1.0350188
