-1.2293788,1.231487,-0.01209647,-0.6584112,-0.5141349,-0.041523516,-0.6938594,0.65148216,-2.1377854,-0.031211857
0.72316414,-0.06881757,0.089172184,-1.2505628,-1.3923609,-0.45716697,0.11511563,0.112787284,0.4824795,0.30024067
-0.38266042,0.9155731,1.3844831,0.8430856,0.102728635,1.3196098,0.70068353,1.6302267,-0.0056091323,-0.84675753
1.5918959,0.5639089,0.7321782,0.36529294,0.4955504,0.81668097,1.1983935,0.5428026,0.14417581,0.371198
-0.7735383,0.16438791,0.30108497,-1.0609477,0.81835467,0.15847392,-0.74121684,2.4119148,-1.2184937,-0.46004477
0.7982643,0.9924256,0.24863747,1.0463661,0.40254226,1.155421,0.84365433,0.8348293,-0.7244882,-0.15595742
-2.7396145,-1.6182452,-0.9979688,-0.6745758,0.31012163,0.9607464,1.7855101,-0.36242092,-1.1196812,-0.24638754
1.2284411,-0.8820635,-0.98084646,0.69162667,-0.6053575,-0.53322303,-0.39407605,1.0909168,-0.3020943,0.69050896
0.70044947,0.33174685,0.4982448,0.0521041,-0.9054394,1.74979,0.0927727,0.56960255,-0.6423265,0.7385608
1.5523288,0.09903374,1.2461289,1.8838319,-0.47974896,-1.3990003,1.5934819,-0.50170255,-0.13660295,1.074123
0.28160492,1.8031684,0.9649125,-0.528624,1.0313753,-0.22364919,1.1800294,0.6707729,1.083908,1.6316824
0.74790186,-0.28382796,0.093888626,0.97299314,-1.7976644,-0.081713624,2.1225019,-1.3866823,-0.6474737,-0.92019814
-0.84966713,0.85581166,-1.1364045,-0.58835953,-0.4886681,1.2047473,1.8180169,0.08891491,-0.37147796,0.4049965
-0.055968095,-0.17500125,0.12292578,0.30292317,-2.0340326,0.1861364,1.8359545,0.33952802,-1.4211078,-0.3669521
0.087536655,1.157553,-0.21696231,-0.52702266,-0.5814636,-0.43076614,0.5081964,1.3312496,-0.36205897,-1.4747775
-1.0172244,-0.10065107,-0.15030636,0.45262656,0.84467477,0.7143585,0.08033976,-0.8245517,-1.5372125,0.20014057
0.8689199,0.76725996,0.5133388,-0.18179825,-0.09824315,0.9461252,1.3453933,0.73004663,-0.82061183,0.8224241
1.2071154,-0.17763306,1.1793485,-0.14046484,1.6634245,0.70234746,-0.18202421,0.5145627,-0.5748433,1.2635897
0.45701203,1.926691,0.3560882,-1.2602278,-2.2446492,-0.18381393,0.024616258,-0.70539474,-1.533464,0.36460227
0.629431,0.39372805,0.45254722,-0.15406133,0.07755725,2.2535908,-0.31541228,1.4814566,-1.2725909,-0.09848134
1.047427,-0.18313745,0.6513,1.1134241,0.25546822,0.9061265,1.2553749,1.278664,0.587629,0.36347255
-0.14716667,-0.5326956,0.5968874,0.6276538,-0.49559966,1.1207545,1.7118335,0.19040085,0.15028965,-0.40241453
-1.6924485,0.37101173,-0.054712195,1.2752604,-0.9261827,-1.3365813,0.076193385,0.5233736,-0.59862393,1.1425552
1.2839143,0.53602695,-1.9510385,-0.7101385,-0.1661735,0.5336844,0.6665486,0.102210924,2.7330644,1.6032732
-0.10598594,0.6387386,1.090638,-1.2455219,0.66002077,-1.8360332,0.6076417,2.2034113,-0.73089594,0.95972174
-0.40778542,-1.1228734,0.9901249,0.011899692,-0.54205436,0.8929147,0.071306095,1.2662733,-1.5857717,-0.2913087
-0.66617054,-0.7237016,1.7314665,0.34366545,0.8036666,0.22095896,0.07647086,1.2547984,0.091781385,1.2810615
-0.2540612,0.25705376,-0.11967281,-0.8787181,0.6108215,-0.009269423,-0.2385334,0.23141396,-0.08358686,1.1822807
1.1805199,-0.6095238,-1.520224,-0.003820488,-0.21855155,-1.3522893,-2.7456994,0.18786456,1.8887811,-0.7834298
1.335617,-0.13388032,0.591524,0.4300926,0.5065281,0.27606735,-0.3509005,0.84515345,0.18898408,-0.4401511
-0.4891254,-1.5466168,1.0211619,0.6283196,0.6171066,1.7100512,-0.88215786,1.7648115,-0.42718223,0.7007492
-0.68804425,-0.8388045,0.52747416,-0.64836085,-1.1673442,0.9926331,-1.4099334,1.6021203,-1.4108104,-1.7017621
1.547056,1.2884213,-0.16980743,0.12898304,0.6015282,0.9165658,-0.22227716,1.4195697,-0.17028965,0.3110119
1.0695539,0.30002174,0.44979778,1.1773299,-0.9948204,-0.3657956,2.613437,-1.6114974,0.16740565,-0.8424048
0.78275794,-1.1532941,-0.38424957,-0.5177442,0.93354094,-0.38399386,-0.8338504,0.40513763,-0.778948,1.3827455
0.16876249,-2.2926192,1.4279017,1.0402564,-1.0314399,0.9571914,0.9340435,-1.8020843,-0.76654476,0.9293911
-0.42768428,-0.27409214,-0.0037417994,0.111905426,-1.1888511,0.17233096,0.09788981,2.0292633,0.9465805,-0.25454462
-0.0027185157,-1.0635524,0.38957915,1.5323324,-1.4997494,0.61696446,1.5813094,0.46330297,-1.2389492,0.3063261
0.110985026,-0.1831207,-0.36094067,0.6249931,1.2580466,0.38177103,0.74190253,0.33274868,2.0921774,0.5725365
-0.6323955,-0.09231597,-0.72485965,-0.23756897,1.6954803,0.5629837,1.0009581,0.855964,-0.6121352,1.1384397
0.28946725,-1.5181739,-1.6003103,0.07549471,-0.6206197,-0.46999922,2.0764763,0.59878576,-1.0096357,-0.5025781
0.640209,-2.080019,1.3800638,0.5437536,0.5861632,-0.6875556,1.0672319,1.9256686,1.7803395,1.1000211
2.4231868,0.59980637,0.14858542,0.031755615,0.49618655,0.53114074,0.19918516,0.60396016,-0.33377984,0.50378114
-1.196871,-1.1590922,1.2681152,-0.77735484,0.08556587,-0.092051975,0.16514501,-0.37072685,-1.967609,0.85330534
1.5039054,0.7267338,-0.12843229,-0.58319527,0.24521098,0.6204176,0.70206803,1.0423324,0.33866015,0.1486962
-0.44879177,0.65908736,-0.25065345,0.72548056,1.9914333,0.65081215,0.025361441,0.64090055,-1.1584325,0.7833764
1.0331568,0.3468532,-1.2173976,-0.6384947,-0.33720905,1.3115288,0.7001874,-0.21337822,0.33840072,-0.5464178
1.626559,-0.7440464,-1.2398087,-0.3640034,1.181546,1.4926809,0.44632554,0.60953933,-1.9974233,-0.42929694
-0.3154038,-0.6201497,0.53908616,0.2345152,-0.085208975,-0.2982469,1.4378146,-0.10965186,-0.49395043,2.6143663
0.103962,0.40986502,1.0945401,-0.20858262,0.52945715,-0.1401395,0.5240783,1.7233417,-0.38413894,0.5992374
0.669174,1.3727206,0.20720506,-0.2893363,-0.1528278,1.2423381,0.69613206,0.7397583,1.1961305,0.7689438
-1.8095489,-0.031329535,1.2563704,0.6398391,-0.11151338,-0.7959876,-0.80270463,1.9046929,0.89529186,-0.8226448
0.20075856,-0.34745264,0.4240428,1.7784837,0.1991914,0.7634497,-0.22527763,0.5498678,1.040946,1.3967748
0.996708,0.707672,0.9865686,0.6483187,-0.9023952,-0.4380268,0.44232363,1.5282809,-1.687408,0.20584106
-1.256635,0.40791622,0.009767676,-0.5718597,-0.4746727,1.6301364,1.0575246,-0.06928316,-1.9573548,-0.63233215
0.58444846,0.85741657,0.017562985,-0.32407653,-0.57952833,1.9507684,0.13468128,0.87047374,0.19928654,1.2182544
0.31133303,0.33746606,1.4577368,0.5313251,0.44108722,0.16268869,1.6892716,1.5210294,-0.3014564,-0.01166553
0.48055837,0.5602091,-0.88214636,-0.03495347,-2.3564425,0.6367442,0.3920686,-1.8154873,-0.6530459,0.69933707
-1.0181627,-0.78472626,-0.5527467,-0.6852745,-0.7737514,-0.3079109,0.07822295,-0.98401433,-0.56487393,0.82978827
-0.3447225,-0.32434818,0.9995136,0.074348725,1.0208501,1.5643096,-1.5956013,-0.08882336,0.6878749,-0.58317715
0.0026734348,0.108751886,-0.025149,-1.0352101,-1.0567191,-0.61088145,1.6371512,0.76279825,1.4876373,-2.1549432
0.7658244,0.57951325,0.7091823,-0.49925905,-0.37424883,1.7309968,0.726778,-1.4644741,0.38528594,0.4337943
-0.34948063,-1.637533,-0.35131302,-0.067077056,-0.5561843,-1.449413,1.2919419,0.9399027,-0.8252092,0.8021393
-1.4631156,2.1984894,1.14142,-1.5099275,0.29961565,0.350789,0.11005731,0.5658916,0.6743231,0.55767936
-0.9556434,0.22987369,-0.4588666,-0.2626035,0.07392971,-0.5196931,-0.82441854,1.1056483,-0.18268745,-0.31250006
0.077369496,0.25673744,-1.6505797,0.53094196,-0.5347759,-0.67227453,-0.1934407,2.0387282,-0.22027533,0.5612034
1.100067,1.6593577,-1.5159402,0.25555438,-0.13116747,-0.28647012,1.5509335,0.8346384,-0.8141284,0.7179352
0.2070074,1.2787489,-1.851672,-0.08661533,0.42692548,0.30835986,-0.11913152,-0.13926882,1.2537687,-1.656058
0.38064173,1.1422161,1.2113173,0.103157885,-0.75651973,-0.36950004,0.80518353,0.7649119,-0.7340372,-0.027931282
-0.68496096,-1.9590788,0.8241399,1.3950528,-1.2783206,1.560198,1.2213477,1.5492724,0.037642125,-0.36617786
0.67763567,-0.36315942,-1.1156791,-0.9680554,-0.93922395,0.98366815,-1.8019619,1.2676468,0.28803965,0.32121643
0.011961522,0.3725703,-0.55353785,-0.72358745,0.07931635,0.45832446,-1.6312836,0.70164627,1.751648,0.81050736
-0.8481644,-0.0015880859,-0.872666,-0.50362813,-0.8484423,1.4468434,0.4682852,-0.31397113,1.0673392,-0.98578155
1.7649351,-0.37854472,-1.2060055,-1.1487176,0.6697283,-0.5447601,2.1387718,0.56536263,0.9514221,0.27157474
0.9193483,0.5627518,0.037985776,0.20990632,-1.4666128,0.12036419,1.1157804,0.45970145,-1.244752,-0.31742138
1.5248771,0.7576732,-1.0388341,-1.0666367,0.2723901,-0.5309309,1.2536808,0.9818212,-0.21942015,0.819561
-0.4543089,2.1312158,0.28593963,-0.46439326,-0.7712851,-0.12916686,-0.37052634,-0.18786086,1.4095074,0.42027506
-0.6934969,1.6659389,0.1583652,1.3300401,-0.46159625,-2.5289025,-0.5229413,-0.7279959,-0.7567095,0.12567882
-0.2412548,0.7244593,0.02927803,0.11360919,0.54940104,0.43214348,-0.49139017,0.4742426,0.48582178,1.2068391
-0.33420527,0.6272338,1.7801173,1.7119579,-0.12326178,0.118003845,-0.3063878,-1.1590445,0.972628,-0.86845124
0.9919178,0.71212393,-0.30793023,0.6250053,-0.5923706,-0.031170849,-0.44062093,0.59393835,0.16959184,-0.032929752
-0.32371253,-0.13291797,0.60407156,0.518445,-0.59990126,1.9365921,0.17489234,1.7347893,0.049586862,-0.28089496
1.0889397,-0.14106622,-0.1030547,0.4421374,-0.11879418,1.143455,0.9053132,0.88055396,0.285887,0.32067236
0.5597973,0.46058857,2.1470442,-0.22024667,0.08734894,-0.29067492,0.3522139,1.5228957,-0.272675,1.1519697
-0.4290928,-0.27227816,-0.09011814,0.20016685,0.4401632,2.230161,0.8425234,1.6148647,-0.25902468,0.32344952
1.4285606,0.35949108,-0.14270152,-0.7469893,-0.3192643,-1.2026157,-0.3522664,2.3418906,-0.30404246,0.7950011
0.9099933,-0.13832831,0.08095622,0.11508705,-0.64104354,0.5550036,1.3088384,1.9161431,-0.774249,0.5188532
-0.58627033,1.6806831,0.3677465,0.7718241,-0.62619597,0.96853036,-1.0805755,0.4656048,-0.6478109,-0.84846896
-0.18385814,-0.7429215,-0.47280577,1.0041332,-1.6008765,-0.41818348,1.1864969,0.82478666,-0.53313845,-0.19969471
0.7106111,1.818633,1.0323099,-0.78967965,0.45092654,0.7137432,0.32728902,0.16642044,0.043673053,-1.1379323
1.2476863,0.0998312,-0.5076591,1.2259854,0.30572253,0.5565704,0.71716005,0.68762296,0.6718563,0.33092213
1.2739182,-0.26498878,1.0175099,1.6509567,-0.0029611792,1.0474685,0.089187555,0.5307748,1.1592541,0.089192055
0.12788118,1.1068484,1.001115,0.24078406,0.42347738,1.107056,1.3475274,1.2102827,-0.010174326,0.007448858
1.2361456,0.25897583,0.44074416,0.09569164,0.10465452,0.55953854,0.16051699,0.7698904,-1.2725306,1.1949247
0.68402255,1.3874903,1.5209843,1.4581635,-0.9238669,0.23249231,0.8082473,-0.21206982,-0.2086713,-0.23568372
0.3160053,0.3838451,0.19933209,1.1275672,1.0001578,0.13458687,1.3397946,-1.0692112,0.13654897,-0.57952964
-1.4097947,0.732945,-0.5398767,0.12701224,-0.10962,0.21366484,-1.4639244,1.7503021,-1.9925501,0.033389173
0.70232016,-1.2724211,0.38965955,0.3451229,2.5848641,-0.7147009,2.812799,-0.77516145,0.60316724,1.0975288
1.3808752,0.6755588,0.33114854,0.056755897,-1.4117573,1.4030252,-0.5709605,0.9151592,0.3263309,0.40568516
1.0085652,0.31457943,0.71039945,0.11215292,-0.25307927,0.96303177,0.74247086,0.6650154,-0.39157903,0.67355734
1.5881562,0.6291036,-0.2791102,0.4092331,-0.11315438,0.7730065,1.5159166,0.14921589,-0.17515941,0.590766
0.9610378,-0.57126266,-0.3394943,-0.9941017,0.90825635,2.208391,-0.76001847,0.536166,0.81688833,0.5965279
0.9321257,2.1405609,0.59631646,0.72068316,-0.42678514,1.5975533,0.17636503,0.20605949,0.42524177,-0.3490159
0.16648303,-0.20277531,0.09810007,-1.1259787,1.5789621,-0.31362253,-0.5968945,3.7799518,-0.8056729,-0.31425875
1.4931432,0.22818038,0.11015724,-0.5851789,-0.06955933,-2.2516894,0.14016166,2.0389872,1.7207478,0.18469156
-1.6706301,0.9261893,-0.14418112,1.2998294,0.17276025,0.71087706,-0.36827868,0.93665165,-0.7756521,1.3628025
1.4068177,0.37146753,-1.7672693,-0.30409902,2.3137019,-1.1703008,-0.48764154,0.68603426,0.34103683,-0.820566
0.56727177,-0.37934232,-0.024840554,0.043942932,0.080962144,-0.47993207,1.2741181,1.3522185,-0.11799735,1.9849498
0.9469739,-0.45763567,1.4792124,0.778752,0.33284655,-0.010776126,1.0152069,-0.5042015,1.2359854,-0.48950443
1.4359524,-0.96048886,0.50192356,0.22166872,0.5658555,1.0711733,-0.44497436,0.78339976,-0.59847105,2.1753538
-0.07858826,-2.1202283,-0.2786206,0.78538656,1.0886875,-0.8688297,-1.4555943,0.7946679,1.1725143,0.012393631
0.706357,-0.6317142,-0.5192155,3.1862228,0.10846881,-0.846117,-0.90603757,-0.22841081,-0.6456915,0.31584972
0.43508777,0.10386873,0.8346323,-0.0007883541,0.9534481,0.1086383,0.869322,1.7619298,-0.83888906,-0.1448778
1.386654,0.619894,1.3293895,0.1809938,-0.78967005,0.19101815,1.0888393,0.7210325,-0.35400963,1.0195848
0.10622541,-0.3251038,-0.5894123,0.022767888,-0.8240617,2.12806,1.1541643,1.2587566,1.2549525,-1.5436412
1.2401272,-0.18845783,1.3885729,0.05142636,-0.23663609,0.2194344,1.4162369,0.13021915,0.46237603,0.8862113
-0.7802893,-1.1166935,0.4765907,-0.27930275,0.929931,-1.4271702,-0.11820472,-1.9699544,0.755339,-0.6010876
1.0764128,-1.7397927,-0.64534146,0.2756378,1.0137589,0.43427974,1.547515,0.63674134,-0.2476354,-1.2662455
-1.2691592,0.9306225,0.7734264,-0.08333928,-1.2276778,2.0321217,0.4871662,0.29636654,-0.36737055,-0.04664247
0.3182713,0.60659623,0.11814841,-0.82013255,-0.90193725,1.5816501,1.289124,1.6930035,-0.335994,-1.3786777
-0.16319801,0.39689568,-0.050190926,-0.552538,-0.60340136,1.3784978,1.3079584,1.7077802,0.33323222,-0.2413431
0.7651541,1.5962635,-1.6407815,-0.34810212,-1.2470653,-0.63674605,-0.17176487,-1.2102547,-1.0359716,0.09847141
0.6876935,0.64612466,-0.80203193,-1.7049049,-0.5792327,1.0902748,1.8429011,0.9117205,-0.3538633,0.5306764
0.66690755,-0.65448564,-2.1259143,2.1652336,0.5258292,-0.053930692,-0.13530575,1.1194803,0.0013237838,1.1993173
0.29233876,0.8463127,0.49550346,0.14814328,0.25548133,-0.8480087,-1.2279266,0.6391439,0.44842342,0.85128474
0.36835164,0.41462263,0.025915075,-0.30823493,-0.41046256,1.2380239,-0.47182044,1.6332834,-0.555599,0.4244738
0.10720338,-0.5201948,0.36685455,-0.8788896,-0.31223825,0.30985633,2.3107502,0.20197691,-0.302909,0.33877784
0.08909315,1.8081167,-0.971249,-0.23721206,-1.1485884,-2.0107777,-1.3410352,0.08199704,-0.58586174,-0.40304565
-0.5820637,0.08521781,-1.9297199,0.31045038,-1.5485237,1.4806359,-0.09015787,0.07075341,-0.11233324,-0.22727802
0.119513236,-1.08566,-0.1923887,0.78374004,-0.93307745,1.2118585,-0.3183027,0.734417,0.8431971,0.004457031
-2.3768997,-1.439729,0.47427556,0.25207418,1.6882697,0.20548569,-1.6108502,1.2911538,2.9227266,0.24002162
-0.22309355,0.64652777,0.86544603,-0.5402496,-0.6197967,0.8572158,0.579248,1.114528,0.48870385,1.4696453
-2.8678784,0.5569481,1.6084908,-1.0328145,0.020286482,0.8979817,1.5364457,2.8032281,-0.23084897,1.0683461
1.3467079,-0.817704,0.07345455,-0.9993959,0.69448376,-1.831484,2.1577916,0.39674598,0.079818584,1.3823783
0.014219147,2.034548,-0.43021286,0.6701543,0.04632243,-1.0062613,1.5507854,0.52744466,0.20924324,0.93264943
0.38098174,-0.9248271,0.7956186,-0.058696963,-0.042095564,-0.0010926704,1.8928013,1.712283,-0.11760536,-0.42889524
0.6649576,0.39373398,0.32972226,-0.21636988,0.2999432,1.0099878,-0.28793156,-0.9389886,-0.33858642,-0.44980296
-1.3243675,1.8718189,0.8252407,0.097342044,-0.7633205,-0.9289653,-0.8904331,-0.92157125,0.46433067,-1.1425565
0.36443713,1.9269265,1.229611,1.4041399,-0.6289003,1.9937084,0.64782333,-1.6419004,0.622614,-0.83961546
-0.685697,0.18619415,0.7649576,-0.54010475,-0.40482295,-0.12287733,-0.3465536,0.7902572,0.21447241,0.2729109
0.36277482,-0.027064638,-0.007009092,-0.6748918,-0.18533067,1.3756536,1.0882083,0.97573227,-0.53549397,1.1327229
0.058544353,-0.7838398,-0.060375374,-1.2940501,-1.3956864,1.526537,-0.025317535,0.92589045,-0.886745,-1.4491305
-0.14044341,1.1968104,0.6446085,-0.55801207,0.55051064,1.167728,0.5923333,0.81520617,-0.8851724,-0.82055134
-0.41789955,-0.33126912,0.11092687,0.42211774,0.108809374,0.74086666,-1.0594542,1.0891387,-0.29507238,1.4491606
-0.54290545,0.026238292,1.0037074,-1.5217334,0.56616,-0.27266198,1.324937,0.6188773,-0.5580765,-0.9011924
-0.4709803,-0.16554758,-0.48993942,-1.3291029,-0.33214697,-0.37661973,-1.2300845,0.7493912,2.024223,1.2432073
0.80803895,0.5039904,1.1130602,0.45320442,-0.23092185,0.99544954,1.41329,0.79279625,0.123063676,-0.048864957
0.3386017,1.3982937,0.12525463,-0.70442253,-1.164782,1.642015,0.5291252,-0.12934065,-0.4643466,-1.167118
1.5972437,-0.089519255,-0.11236282,-0.85679233,-0.21987404,2.0112689,-0.03512228,0.33760118,0.13996898,0.2852583
-1.0604744,-1.3697257,-2.1006432,-2.641675,1.4445739,1.3834316,1.37134,0.47563994,1.789518,0.460673
1.1212666,0.4622398,-0.24184862,-0.3039593,-1.0772065,-0.72355056,0.4788252,1.3690088,0.1596628,-0.26762605
-0.39455274,0.2758314,-0.031441294,-0.71275693,-0.28321055,-0.04189339,-0.15949975,0.89528215,1.2663809,-1.6275781
2.225368,-0.374293,-1.4292399,-0.28851718,-0.30803645,0.13971749,0.53466904,-0.167117,0.17544787,0.90345585
1.810594,0.23124477,-1.6583892,0.041012153,0.7764804,1.8647543,0.728933,1.2266657,0.6439228,-0.15819131
-0.8070916,-0.35739562,1.7101675,-1.8056978,-0.31018883,1.1052139,0.16482405,-0.95037436,-1.3811338,0.83137965
0.22063075,0.25708383,-0.532875,1.1465442,-0.70805925,0.66674596,0.42168576,-0.4732242,0.15052566,0.8375862
-2.7744217,-0.7748327,-0.5905973,-0.32143456,-1.2827162,0.5510849,1.5324227,1.1184173,0.7068886,-1.2495276
-0.7001683,1.1832845,-0.93312156,0.7927195,0.028989682,0.63686484,0.34309644,1.6175438,-0.30467927,-0.45923907
1.5820427,0.055159148,-0.59467363,0.18825585,-0.47083685,0.82815486,-0.42183173,1.7087194,-0.729593,-0.7763687
-0.10462423,0.41080016,0.5431318,0.8037787,-0.3721332,0.77320737,0.8898678,2.049752,-0.23242511,1.000765
-0.16098201,-0.62939477,0.09994029,0.896039,-1.5047736,1.0926431,0.004787266,-0.26053792,-1.4502244,0.5285161
0.3681039,0.5499001,-0.28991205,0.61213803,-0.562722,-0.0049127387,0.9679081,1.5469497,-0.27837336,0.66537565
0.4746337,-0.3314034,-0.017432148,1.532348,-1.4965074,-0.21711735,0.22907344,1.7333529,0.4581326,-0.35229707
0.88717073,0.2447231,0.5069103,0.04427334,0.07751145,1.2339787,0.97106797,0.8192372,-0.6195899,0.080513455
-0.60090667,-0.119184405,0.12378363,0.30502108,0.26812157,0.98157066,0.29164866,-0.9372787,1.0502799,1.21992
0.89264596,0.8860326,-0.22629033,0.02421514,-1.0171442,0.84056145,-0.48934087,-0.36937043,0.52162796,-0.7862468
1.6411611,-0.16778949,-0.7158282,1.956307,0.940193,-0.9803888,-0.29523003,-0.6095505,0.11044571,-0.10491367
-0.99524796,-0.14651075,-0.91198325,0.24625973,-0.31382287,1.9348272,0.6401622,1.6312569,-1.5457087,0.92396975
1.0575461,0.77020407,1.165648,0.36523893,-0.2127261,1.2240002,0.36574793,0.6473612,-0.3104585,0.59371233
2.1484933,0.6167307,-0.1372293,0.19592464,0.8464089,0.22663905,0.780038,-1.3364265,0.3012001,-0.65658
-0.27542198,0.18212394,1.0104563,-0.759326,-0.10003998,-0.66174644,1.3289528,0.25609383,-2.0565076,0.48997656
1.2296978,-0.0811218,0.42595273,0.1186396,0.74308056,0.9787037,-0.18274069,0.8722402,-0.21659103,-1.4621162
0.81565243,-0.019872447,0.15208554,-0.67188424,-0.016231894,0.20345251,1.9327365,-0.0072443685,0.7168187,0.6366296
1.0473595,0.7335381,-0.5073992,-0.061087254,-2.1247292,0.6566324,0.13408335,1.1770738,0.25244594,0.32410702
-0.9346542,-0.27690926,0.7290852,0.17226289,-1.244791,1.7235911,0.52917635,-1.046531,0.038255718,-1.1990929
-0.47541574,0.6773394,0.4897605,0.9260881,1.336113,0.48199508,-0.7476331,-1.5605067,0.5659398,-1.4402221
2.4567783,-0.2653447,-0.35500166,-0.52757883,0.035901006,0.15471363,0.6729047,1.1473337,1.0464095,0.4638011
-0.46284825,0.68283886,-0.33925465,0.03387375,2.3797004,1.8868315,1.1489594,2.575231,0.12698074,0.7853559
-0.047035635,0.673504,0.22761698,0.4208573,-1.8934196,-0.48311564,0.18995267,1.6025156,0.1379775,1.2049047
-0.64004344,0.33190927,0.26184174,0.9483409,0.36778802,1.6764272,-0.2873524,0.28957832,0.90145445,-0.64455473
-0.24051897,0.07649905,-0.68663406,1.6642631,0.20103991,-0.2917959,0.6050286,-1.91996,-0.49690998,1.486313
-0.83984196,-1.2686441,0.5702976,0.33049288,1.1403131,0.41656646,-0.40342984,-1.9245971,-0.56454104,2.033279
0.9026673,-1.732688,-0.037693094,0.5425404,1.5436958,0.2984741,-0.11900158,0.4503925,0.016184725,0.37173137
-0.82787776,-2.0753345,-1.2914388,1.230383,-0.6430337,0.74502933,-1.1437466,-0.8601373,0.3354656,-0.6154735
-1.6356897,-0.94192946,-0.6006039,0.28586847,-1.291307,0.01441053,2.19833,0.58742374,-0.43801388,0.14557356
0.17359269,-0.5217719,0.97902983,1.5014508,-0.39542997,1.5870104,-0.64293855,0.09610435,-0.7767453,-0.56681377
-0.81846756,-0.17224339,1.6128317,-1.0688782,-0.7176022,0.4226959,1.5178746,-0.9280746,0.6179135,0.7368779
1.9631698,0.52321696,0.71127045,0.96064687,-0.8363855,0.44161433,-0.39322066,1.4851378,-0.57353735,0.5789774
1.0843705,0.20806322,-0.17925388,0.43942446,-0.19092941,1.0731299,1.5386941,0.65792906,-1.231449,0.6901744
1.116391,-0.05952139,-0.94155294,-1.0211339,-1.1657497,0.72601926,-1.7017653,1.2056516,1.2989743,0.702963
-0.14973024,-0.24429937,-0.4578834,0.5466695,-0.7969111,-0.6186764,0.6817076,1.5539751,-0.24512526,-0.50896215
-0.43879607,0.46763638,0.84595156,-1.1566337,-0.16963057,0.62213653,1.5656809,1.0629258,0.1525124,-1.3436292
1.3989489,0.079235345,-0.13242386,0.92202526,-0.3226321,-0.7327317,1.6942254,-0.54659903,-0.24238516,2.2159846
0.17025694,0.16831149,1.0399985,-0.42173743,-0.114947855,1.6961039,1.4226197,0.4212624,-0.30404937,-0.21389751
-0.4564559,0.31194744,-0.22166662,-2.0482311,0.79050106,-0.39978436,1.7677156,0.3790748,-0.4695825,-0.5424133
-0.4447034,-0.055774275,0.47216722,-0.075694,-0.9441967,1.1299794,1.6801671,0.5711528,-0.8743648,-0.6820291
