-2.2825966,-1.263096,-0.34811458,-0.4695723,-0.39147,-2.0232666,0.33754513,0.026339432,-2.4244566,-0.8277815
0.2287421,0.61878574,0.87514204,-0.47116667,1.509152,-0.05927431,-0.18913986,-0.6645797,-0.71841735,-0.1424508
-0.32595497,-1.6192155,-0.034951564,0.9069838,1.6462365,-0.81882054,-0.38676164,-1.3855035,0.9826902,0.029078377
1.3597603,-0.62934834,-0.425526,-0.2942532,-1.9988371,-0.2093426,0.5780663,-1.1215295,0.13691768,2.5911021
-0.3114865,0.17141367,0.4716332,-1.8355392,0.90565884,-0.18999735,-0.99986887,-0.17002714,-0.6102337,-0.07331927
0.07288845,0.5719744,0.67301047,1.9937655,-0.7317271,-0.21634328,-1.3932909,0.3745915,0.35847804,0.7368601
-0.118210495,1.3557419,-0.13621774,-0.26827854,0.62883854,0.27555826,-0.32862595,-1.1132358,-0.4149097,1.1536201
-0.5715998,0.9314128,1.3782588,-1.0366526,0.12919512,1.1618536,0.85675865,-0.102396704,0.14854157,0.6262021
-0.9002081,1.0863342,0.23655644,-0.3795269,0.34772354,0.09461233,0.19312908,-0.7705575,-0.9082854,0.0118374
0.4482759,0.43503746,0.9679829,0.4573728,0.204528,-2.6321948,-0.018567108,-0.9649829,-1.5672444,-0.25828472
-1.7710135,-0.85523576,1.780679,0.1452955,-0.07398844,0.20791951,-0.12408494,-0.00074289885,0.31813273,1.9082223
-0.010827518,1.54866,1.4357643,0.22599193,-0.29005212,-1.0674411,0.39051926,-0.9410036,-0.9852411,-0.13802823
-0.20179527,2.1446624,-2.3510945,-0.6101693,0.39714807,-0.9728775,-0.16964957,-0.7804796,0.81259924,1.0703483
1.9812224,0.81330603,-1.0366428,-0.45606333,0.3980956,-0.8578669,0.18551567,0.7112736,0.22098994,0.109894246
0.4581392,0.57184553,-0.049104925,0.85190517,-1.7104659,1.000947,0.78563935,0.24781185,-1.3723468,0.19595216
1.6479625,-0.0685697,1.2966346,0.46504417,-2.6480656,0.73122555,-0.31002706,0.29115915,-0.32977718,1.5625585
-0.43252194,0.18386689,-1.6199389,0.82049567,-0.34986326,0.5709382,0.4025663,1.6075425,-1.0129372,-0.36368462
-1.2277148,1.3383743,-0.72400385,0.48019302,1.8655926,-0.036092594,-0.58636594,-1.807569,0.7048756,0.4456732
1.4485929,0.031856034,0.56781197,-0.5191975,-1.2428694,0.6374168,-0.15157486,1.7862028,-0.8335999,0.6114965
0.72490114,-0.1416477,-0.52867734,-0.117124744,-0.3318979,0.7357497,-0.5016482,-1.0205774,0.7981325,1.0700059
-0.513492,0.975659,-0.6910151,-0.08106158,-0.7159168,0.32778925,0.1422721,0.09514649,-1.6168838,-0.633901
-0.511232,1.0192018,-2.0624602,-0.64908695,0.47951904,0.41218483,-0.7373409,0.41175553,0.088118434,0.75704914
-0.4686979,-1.3303567,0.43799883,0.29917225,-1.2081541,0.4710635,-0.7453973,-0.1857061,-0.4720964,1.1361828
-2.1001573,1.1198831,-1.2879516,-0.72223264,-1.6772041,-0.94131464,-0.655195,-0.64677036,0.05571172,0.29957741
-0.54829144,0.029316492,2.6565323,-0.90194374,-1.2794144,0.5482232,0.9559105,-0.26178798,-0.08659484,0.854388
1.0823001,-0.5113141,0.05468363,-0.20975111,-0.3304109,0.8343861,-0.91980803,-0.5058448,-2.430156,-1.2495247
-1.3749166,-0.5480883,-0.6247494,-0.25519112,0.2175238,1.5797042,0.27473646,0.8628528,-1.3755305,0.79106444
0.22501548,-0.7845411,-0.51112324,-0.89096487,0.63333106,-0.8310781,-1.617456,-1.144241,-0.36108834,-0.7602464
-0.09567256,0.714422,1.1412282,0.38416418,0.49260023,0.49321413,0.50370026,-1.0473684,-0.565486,0.7566256
0.52908313,-0.2597996,0.26451254,0.1516995,1.3227314,0.5530931,-2.2377067,-1.352396,0.79712063,1.5886818
-0.8362003,-0.38408282,0.35621434,-0.112394825,-2.352921,-0.59831303,0.9371306,-0.8538143,-0.8342327,0.39204445
1.0406833,0.8323735,1.9000379,-0.062301353,-1.7515395,-0.75431937,-1.1360126,-0.5634083,0.18286358,-0.81612474
1.8862642,-0.48464695,-1.8174157,0.55220175,0.022488939,1.084446,1.0280973,-2.1514304,-1.4712969,0.12719068
-0.7002339,-0.07457552,0.40889636,0.063283764,-0.6545448,0.25775453,-0.98206776,-0.6917033,-0.3738981,0.06897525
-2.365163,0.3840022,1.0570058,0.40593904,0.5708677,-1.1383721,2.3153236,-0.1251839,-1.6032147,0.91661817
-0.8722958,-1.2044393,-0.773273,2.181732,-0.07010397,1.4235916,0.7444576,-1.0122898,-0.7791635,0.4371271
-0.52181375,0.19047248,0.31071517,0.82251984,-1.2534261,-0.5621629,0.5327684,-1.7242844,0.933659,-0.1935602
-1.0630856,1.0556812,2.1524415,0.35617003,0.5016446,-0.3627879,0.93547356,-0.40248704,-0.6030691,-0.7876584
0.5698205,-0.085724816,-0.3030715,0.08340053,-0.7051202,0.5002604,-0.11910248,-0.75430954,-0.8382311,0.96710765
-0.22484656,-1.0402887,0.000707876,1.2667067,0.44614798,2.1561494,-1.1413016,0.16199008,-0.544518,1.5538236
0.25960615,-0.90552497,1.5188416,-0.2724027,-1.0117612,1.0687633,1.0501739,-0.25068414,-0.21170613,-0.13436772
-1.0519599,1.3632957,-0.29630512,0.45310235,0.7577743,-0.75591886,-0.4185789,-0.04906223,-0.49239007,1.3462195
-0.5666695,1.9958247,1.021579,-0.2844227,-1.3136549,-0.29907256,-0.29806212,-0.34672737,1.5396222,-1.8159193
0.17461434,1.4232562,-0.5947971,1.7046677,-1.2555144,-2.2096598,-1.6661764,0.036385927,-0.033907074,1.9547937
-0.61914694,-0.3202357,0.051401034,0.23479554,-2.0354612,0.659399,-0.31198743,-0.5922328,-1.7974235,-1.1204165
1.2183714,0.9663244,0.8101937,-0.84860885,1.9852418,-2.0797884,-0.8496283,1.6732088,-1.7178284,-1.1370018
0.4375003,-0.47608864,1.141015,-0.4451102,0.90443707,1.5089793,0.38973716,-0.3994336,-1.2918319,-0.01688326
-0.6590795,-0.6528543,1.2887452,-0.22236164,-2.4759169,0.35638782,-0.31463328,-0.30819556,0.22262369,-1.3244877
0.5712986,0.80755526,-0.54865646,-0.7203531,-2.1078207,-0.03340139,1.2074865,-1.3920125,1.4889572,0.13822044
0.64426947,-0.3315505,0.3068199,0.94637257,0.28039512,1.9060634,-0.49197257,-0.2571584,-1.6210389,0.50557286
-1.4306065,0.7187476,1.959621,0.22395499,0.13341476,1.1806691,0.425506,-0.96920186,-0.17650063,-0.8701363
0.17246528,-1.3345815,0.23983522,0.45826814,0.37890044,0.26384726,-1.5774348,0.1007343,0.55406845,-1.7986612
-1.1497921,0.5091892,-0.38822287,-0.059232466,-1.8518033,0.8735979,0.350036,-0.65142655,-1.2729635,-0.71796745
-1.4019755,-0.389017,0.1825186,0.7361654,1.2759461,-1.1483941,-0.16677536,-0.09015585,-0.75152904,-3.0198267
0.0060748584,-0.3382457,0.6472726,-0.04130763,-1.0801029,-1.2849562,1.6364352,-1.1798054,-0.19171229,0.5282203
0.27188224,-1.9151736,2.2825725,0.18503894,0.6073642,0.538892,-1.9683535,-0.55950266,-0.34726572,0.52545345
-0.6835623,0.014156188,-0.3228352,0.24537775,-0.8467302,0.8752012,0.6350329,-0.025547823,-0.5774909,1.6654416
-0.25404492,-0.95796627,0.14224951,0.71958685,-1.1246665,0.09952068,-0.76269734,-0.34553504,-0.7789624,1.1574483
0.9449795,-0.62127763,-0.8823143,0.8479908,-0.55878997,-0.84477955,0.8895469,0.045634445,-1.3419106,1.0156443
-0.19576222,-0.41768664,2.298792,1.6379762,-0.8046704,-0.3670993,1.2768261,-0.121601894,-0.63394886,0.24317467
0.19731568,1.5332342,-0.060558084,0.057650536,0.39725077,-1.0538502,-0.3154317,-0.66905177,-0.12876889,-0.20937389
0.27429593,0.7362773,2.1206524,-1.2901535,1.7144786,2.2372305,0.8633253,0.088136725,-1.4421339,0.11030752
0.5789151,-0.41147694,0.073577136,-0.72923267,-0.7477559,-1.6093993,0.99733084,0.3012776,-2.0703013,1.3695931
-0.47529194,1.3314925,-0.3866482,-0.39612815,0.8782911,0.06823947,0.6376143,-0.9350341,-0.49871084,0.8976436
-0.7952016,-0.67706,0.35135084,-0.91133463,0.96893126,1.0487112,-2.1048193,-1.3341681,-0.83249444,-0.39046124
0.5505932,0.23459266,0.8590301,-1.6619854,-0.4705513,-1.2988228,-0.531081,-1.3835913,-0.32666406,-0.37772238
1.0507029,1.0937141,2.1530774,0.50350946,0.044459842,2.7921228,-0.8642246,-0.6397221,0.15025775,-0.80969703
0.4895432,-0.83391017,-1.0149357,1.0156695,-1.2272656,-0.43650052,-0.315397,-0.06482975,1.3854748,0.76479095
-0.4946318,-0.18828362,0.7693966,1.4845381,-0.8532013,1.5616647,0.22170883,0.98417336,0.4599931,-0.08470309
1.3058635,-0.4002277,-1.0449579,-0.4043354,-1.8833243,-1.2952515,0.52099466,-0.67786115,-0.11976112,0.34702292
0.35932565,0.17906931,0.18419372,0.34921,-0.5175613,1.3253909,0.53545755,0.023831721,0.3821555,0.27292326
-0.54257524,1.9086941,-0.41045073,0.3070308,0.13076149,-0.8057239,0.46700403,-1.2093496,-0.2029362,0.6473647
-0.46973637,2.414678,-0.94591683,-1.0267915,-2.4397337,0.102940015,-0.9314627,-1.6175689,0.9102939,-0.24370056
0.24691842,1.1206213,1.207303,-0.50497055,0.62819153,-1.7446427,-1.229719,2.0141485,-0.9021588,0.50800776
-0.810986,1.9027625,-0.48484018,0.2916246,-0.80340356,-0.5746645,0.77307594,-0.15945178,-1.876059,0.5309581
0.15884085,-0.66325283,1.981459,-1.7809159,-1.4065392,1.5967072,-1.957756,0.47375804,2.3301191,0.71592045
0.863626,1.0554166,0.3802581,1.5427682,0.18585818,0.69881004,-0.7860607,0.5954009,-3.0437381,-0.26625064
-1.1804663,-0.71739715,0.14435111,1.2041731,1.1956822,0.2590568,0.6561739,-0.88331497,-1.1500983,0.16429865
-0.5269611,1.3067156,-1.2252967,0.43291742,0.9076846,2.237017,-0.6797336,-0.978999,0.37336382,1.8208859
-0.7886902,-1.0726409,1.4146187,2.155103,-0.7124046,1.3157455,-0.67788774,1.1507818,-0.19456938,0.90080833
-0.84888625,0.12551433,-0.28056765,-0.27786204,-0.40174255,0.7141017,0.24587904,-1.2549831,-0.09257117,0.27933624
0.19775711,-0.39935565,0.21401945,-0.6999126,-0.3083952,0.93048704,1.2847835,-0.8974992,0.36165252,0.63740677
-1.3079202,2.965264,0.83607274,0.8483822,-1.3184364,-0.99288243,-1.7962837,0.42228115,0.39035204,0.4357455
0.7367085,0.45653406,-0.31227243,0.3862474,-0.17374916,1.6649586,-2.1128662,-1.3510072,-0.5614263,-1.2450415
0.2956285,0.50298804,-1.0222436,0.1930281,0.2731432,1.4569086,0.28238603,-1.3086007,0.44325766,-0.49783432
-1.7999079,-1.2920187,-0.58187455,-0.3956544,-1.447741,1.0565318,-0.13541088,-2.0289657,1.7147492,-0.072065465
0.22375317,-0.04659307,2.6801114,0.75050604,-0.3435657,0.26554778,0.8301343,0.038927916,-2.7302988,-2.7419057
-0.7550068,2.4232097,0.9056193,-0.25028136,-0.25149894,1.6630388,0.7165775,0.24647526,0.78809845,1.780561
-1.0566968,-2.0218272,-1.1775134,-0.0496163,-0.9215215,1.8271067,0.048545655,-0.46241632,-1.3706393,-0.9429097
-1.5105475,0.8484085,1.5569878,-0.9563078,-1.8005807,-0.25451925,-0.16540104,0.07429371,0.48484147,0.19398734
-0.53553593,-0.75480306,-0.6735857,0.02915406,-0.23600122,-0.37547418,-0.6214274,-0.33905146,-1.4085093,0.86048937
-0.8724367,-0.4968196,-0.22089677,0.11219004,-0.6310586,-0.99638534,0.16965462,-0.7375896,1.0439533,0.67461485
-2.0891788,0.7605948,-0.28573596,0.015133123,0.46572548,1.0459757,3.0202487,-0.2259802,-1.4036484,0.5161094
-2.354717,-1.3040559,0.59356415,-0.6409037,0.997049,-0.47339153,-1.230063,-1.2346201,0.42885953,1.1496805
-1.2099874,-0.21856087,0.4977911,-0.3769554,0.43015626,-0.60974705,-0.05021599,0.13479221,-1.2307223,0.12600724
-1.202146,-0.9350235,0.60393834,1.7669209,2.3050873,0.38548967,0.051053744,-1.2485248,-0.39471117,-0.1467449
1.1834338,0.3789027,1.4813992,1.6423249,-1.3536246,0.8630047,0.723073,0.34022853,1.5270947,-1.5340158
-0.03372342,0.3797958,0.9201435,0.577722,1.8750539,0.39149112,-1.6924642,0.50543064,0.044189353,1.2281647
1.3940337,1.3886228,-0.19905217,-0.6502742,0.78971165,-0.49777317,1.3626276,-0.6104741,2.1267934,0.4769324
-0.6024871,1.5301752,-0.0732504,0.21390517,-0.20727375,-0.13352412,-1.532189,0.08464224,-0.3498888,2.5465739
1.854089,0.26341775,2.1369982,-0.08584968,-0.28418672,0.3688559,-1.0048975,-0.3302179,-1.1915758,-0.26640755
0.16247779,-0.4782301,1.1651915,0.2526474,0.5153183,1.5960675,-0.1964615,0.38701954,1.2742059,1.505001
-0.7509073,-2.0767288,1.1889418,0.5402694,-1.7172887,0.72872466,-1.2160593,-1.0791012,-0.16115102,-0.17685826
-0.34297213,0.09097389,0.6729453,1.3239341,0.27675682,1.179417,0.27913094,-1.5830907,0.7724294,0.04742625
1.525671,-0.10443633,-0.018033542,-0.03144302,0.15804195,0.4052265,0.22475138,-2.4050875,1.4580543,-0.7667416
0.99591863,1.6437429,-1.2592076,-0.78041345,-0.87788486,0.46276766,-1.3356746,-1.5911803,1.6154658,0.06749975
0.38644734,0.44909543,1.9477993,-0.1279519,1.172769,0.31459305,-0.29588345,0.7662635,0.35107768,0.6066844
0.95531154,-1.1845094,-1.0525295,-0.42363715,2.9767456,0.09427258,0.27688468,-1.1631919,-0.9108149,1.5757302
-0.85789025,-0.060585707,-0.48542023,-0.47902405,-0.87746805,-1.2133662,-0.34131724,-0.7826214,-0.69487745,-1.028298
-0.6793113,-0.31795955,1.2859846,1.0345826,-1.1565142,-0.02039464,0.5480478,0.08583418,-1.5353509,0.20844594
0.339649,-1.1149085,-0.09471967,-0.14489217,2.5138087,0.8812541,-0.82296723,-0.13442752,-0.6884747,1.0621941
-0.92746973,0.38229814,-0.2955738,0.1521963,-0.7535908,0.7013758,-0.44144893,-1.3716083,-0.71048176,-0.93517077
0.7650351,1.8936864,0.21002914,1.2714491,1.6811869,-0.6214938,0.4258927,-1.0402752,-0.51823956,1.2734166
0.34747872,1.6804215,0.47498763,0.0049944995,-0.25873274,0.25161278,-1.1571906,-0.18736517,-0.516414,1.6912512
-1.6435074,-0.7728295,0.12073777,-0.11028021,0.040338773,-0.10958637,-0.23082007,-2.011763,1.2353922,1.4136245
0.2288067,0.570208,0.14653388,-0.32167196,-0.3351983,1.666783,-0.29153845,0.43291354,-0.12890595,1.848821
0.30642906,0.63983256,0.75471735,0.581122,-0.8510893,0.30505067,-0.048626997,0.018921742,-0.4051627,1.1728543
-0.04402416,0.57574177,0.2211473,1.862147,0.80476844,1.4261146,-1.2092085,1.5783219,-1.1146116,1.2420641
0.72360224,-0.40451074,-0.18691868,-0.23921247,-1.7273334,0.7006306,-0.51398987,0.2518311,-1.9407806,0.32123107
-1.1316677,0.06847924,2.8392954,-0.8365053,0.0061919005,-1.119726,-0.07747581,-0.84226614,1.2035664,0.55997163
-0.40196317,0.96559393,1.0318121,-0.22914393,-0.34968296,1.3065027,0.06988924,-0.9953099,-1.4606888,-1.5034344
-1.3999541,-1.1817578,0.6989258,-0.45679495,-1.6653072,0.42594257,0.58615035,-1.4537054,0.63849807,0.19610484
-3.0053313,-0.62103075,0.7883911,0.5093815,-1.107129,0.5618403,-0.9962171,0.5223823,-1.1190704,0.05543717
2.5623198,-1.0955149,0.6269909,1.3073124,-2.3240511,0.35651487,-0.59640133,-0.13343932,-1.4284108,1.3900684
0.9034576,0.5176351,-1.5495728,2.0692458,-0.44672975,0.06816704,0.41482863,-0.8960673,-0.16225478,1.6816502
-2.1852152,0.2785431,0.81700015,0.9408047,-0.5319687,0.4742959,-0.34957278,0.37596658,-0.7892836,1.2930938
-1.2408229,0.22111845,-1.5333258,-0.17664237,-0.6193973,-0.8051733,1.5696849,-1.6638094,-0.91271055,1.584713
-0.8461613,-0.7641996,-1.0037689,1.0195432,0.5141849,0.26760933,-0.34220955,-1.6937281,-1.4693105,-1.8697629
-0.8319463,0.5627084,0.020841008,-0.72582966,-1.8881189,0.9650344,-0.17457145,-0.8517955,0.16613261,-1.6685671
1.930836,-1.4878992,1.0899826,0.7273948,-1.1017146,0.2516252,0.1891335,-1.0348889,-1.0887393,0.8403978
0.12628755,0.06608833,-0.5925073,0.7956602,0.24899329,2.5194323,-0.22489908,-0.5906762,-1.3367931,-0.4010855
0.20119154,1.0179218,0.34010872,1.4981911,-1.0507733,0.70265204,0.96677786,-1.3145375,-0.2194806,-0.09046456
0.909815,0.09612607,0.3819808,-1.5753763,-1.4736197,-0.38363472,-1.5152519,-0.5480795,0.3446247,1.0869802
-0.8141277,0.4429104,0.33167404,-1.0061402,-0.39985713,0.5413465,-0.6170327,-1.1544873,-0.20429789,-0.42869523
-1.1464658,-0.39255247,-0.3290919,0.1600062,-0.9472253,0.20016074,-1.6125649,-1.3116496,0.98143613,-0.6010145
-0.22036037,0.5924992,0.31438813,-0.25176588,0.15623997,0.79239976,-1.5078014,-0.52996916,-0.39862886,0.016102443
-0.40813097,0.5791122,2.247737,-0.62018967,-0.30141953,-1.5338283,-1.2488118,-0.68973774,0.28367138,-0.6387367
-0.54597175,-0.028889205,-0.7315295,-0.5737859,3.0407567,0.5038984,0.75435287,1.2911268,0.16898619,-1.8569218
0.68051195,-1.8117348,0.6349899,-1.1715252,-0.38518152,1.6176994,0.0052013514,0.8553644,0.030354673,0.85529786
-0.9434187,-0.846973,-0.021454943,-0.3015803,0.68635136,0.5442448,-1.2424955,-1.486667,1.42497,0.38042146
-0.13009216,0.8127081,0.1895027,-1.305739,-0.24567227,0.42937914,-0.632748,0.16854891,-1.4020145,0.96611416
-0.8169325,-0.74518186,0.7813831,-2.1582153,-0.7036033,-0.52489495,-0.4853897,-0.24762855,-1.1705072,1.0000404
-0.056880344,0.7660203,0.2479864,0.6219064,-0.3995022,0.5082549,0.23993897,-1.4390414,-0.028555568,-0.0015885145
-0.115814365,0.18657638,-1.1863403,0.017231844,-1.3532772,0.99953014,-0.5513584,-0.8808959,-0.55699915,0.48702082
-1.1052694,0.8905334,-0.49233022,-0.11855643,-0.18924497,-0.14380884,-0.07746239,0.9865454,-0.7615119,-0.6744259
-0.042577785,-0.90963495,1.7105277,0.35998428,-0.22053888,0.5564811,0.8884941,-1.3848997,-0.19224615,-0.364728
0.9782302,1.4729351,-0.106137104,-0.57545805,-1.2630777,0.6151155,0.33645895,0.50422394,-1.9337221,0.19915245
-1.5573388,1.5666491,1.5680748,-0.7381269,0.17094395,0.05751777,-1.5012743,-0.031912632,-0.20483734,0.0975397
1.2493352,1.0566521,0.5573391,1.2585542,0.22399046,0.42501765,2.4081635,-0.18319543,-0.8668149,-0.8771945
-1.4767933,-1.0445639,1.9285792,-0.6306158,0.18443137,0.34917355,0.8695724,-0.9588253,-0.23009077,0.48907506
0.67551774,1.6736765,-0.85840863,-0.5982235,-0.50398684,-2.0050268,-0.65346193,-0.08072386,0.15776844,1.1777428
-0.16009748,1.5877869,0.2853449,-0.05233315,-1.3427424,0.2802331,-0.4109309,-1.2002108,0.15609601,-1.1920989
-0.711895,-1.5704743,-0.15795155,-0.1937039,-0.66685945,0.24016312,2.4878294,-2.1550226,-0.7322054,1.3269432
0.35149112,-1.0207806,1.7412639,0.5347765,-0.022960635,1.6360378,-1.8973724,-1.4548414,1.4681219,0.74232596
-0.49432683,-0.58827704,-2.7599096,0.023914669,-0.6383977,1.4085298,-0.09857522,-1.3938342,-0.21116652,-0.12146775
-0.11621596,0.8854104,1.5255415,1.2233808,-1.2288787,-0.85495025,-1.2608547,-1.024763,1.7916931,0.040679086
-0.38706425,-2.7077699,-1.3355707,-0.1256616,-0.7864243,1.6576979,1.57587,-1.7780222,-1.7012055,0.32705316
-0.8213409,1.8167305,0.16448484,-0.018679362,-0.6392755,1.6911087,1.0468069,-0.7357976,0.6224271,-0.40889966
0.06818439,0.4334747,-0.16760993,0.18632956,0.42636126,-1.6423758,-0.9109523,-1.1953603,-0.72780466,0.5318144
-2.9497268,0.14428435,0.42872742,1.5938431,0.55597705,0.1863724,0.15367973,-0.32178128,2.1040673,0.4189226
-0.7129806,0.6431249,0.77242756,0.23915143,0.01083035,0.0323032,-1.2117068,0.7474823,-1.3638408,0.24321432
-0.13543321,-0.39712283,1.4067224,-0.21704446,0.93798715,0.7917623,-1.4955969,-1.3000166,0.5095757,0.38867772
0.37452427,0.678348,-1.4675055,-0.36590976,-0.39565986,0.0735393,-1.1630301,0.12621942,0.1901922,0.9311941
-0.031276837,0.603044,1.359754,-0.58062243,0.12424236,-0.59322506,-0.8077472,-0.52354026,-1.0399143,0.13302368
0.15648645,-0.19482234,2.309639,1.675953,-0.51484454,-0.024363616,-0.92469966,-0.30864918,-0.059547864,1.3100991
-0.1317051,0.8289899,-0.529501,-0.29198366,-1.9549191,-1.506094,-1.4256874,-0.997337,-1.7921128,-0.5868769
-2.4192088,-1.6530107,0.23519422,0.56462425,-1.488001,-1.0471804,-0.46872792,-0.7073822,-0.06681164,0.36742905
-2.4904277,-0.67681587,-0.34472314,-1.7588782,-0.8746562,-0.66540563,1.3245701,-1.2929093,-0.94887775,0.33376426
-0.7620814,0.9675202,0.036788564,1.1662774,-0.12330778,0.6883867,-0.870111,-0.14039738,-0.68830043,-0.39730802
-1.088107,-0.0031090057,-1.2834725,-0.57265145,1.7831368,1.7282667,0.32465392,-1.3457091,-1.3872482,1.5019085
-0.29091159,1.0022901,-0.9868463,1.3098887,0.9944124,0.29022238,0.4646313,0.9154473,-0.5518256,-0.6847898
-1.0883558,0.12247838,0.89400923,1.7624534,-0.7219105,-1.0513239,1.700627,-1.0263103,-0.42421293,0.28911176
-0.35207582,0.039283134,-0.38482925,-0.24323627,-2.5789204,1.414706,-1.3337395,-0.13963404,-0.6232024,-0.1867421
-0.49670103,0.57534236,0.54075676,-0.17990978,-0.276224,0.37965006,0.056890532,-1.0418711,-0.3898302,0.51391715
0.16028585,-0.9884164,1.5494151,0.056130145,0.9669389,0.21208356,1.3654392,-1.399762,-0.62821627,-0.13095543
-0.20243533,0.6936121,1.4072266,0.58466995,1.502004,0.7818235,-1.962684,-0.056516536,-0.823436,-0.31272072
1.7598463,1.0124192,0.7758595,1.3370333,0.015229043,1.5758469,-1.5571793,-0.89745516,-0.6059797,-0.14505439
-0.22149085,1.2322842,-0.81853324,-0.55205524,0.32557178,0.4826621,0.16340494,-1.4987895,-0.9477377,-0.29219708
-0.68192005,0.5876782,-0.08138501,-0.06580848,-0.7406654,1.2308364,0.24144278,0.9361684,-1.1954604,0.22809204
-0.87420565,-0.68375885,1.1340508,1.7615737,0.23523422,-0.44766465,0.33189714,0.28932646,-1.1900196,1.250866
-0.21022452,1.8171976,0.17029247,-0.38190028,-1.4212501,0.9240879,-1.3791177,-0.32455552,-0.59502155,0.09746488
-0.023002166,-1.7319002,0.5351114,0.31061858,0.058985326,0.14689031,0.4943809,-1.4251714,-0.945969,1.1607401
1.3044704,0.0478046,-0.28851223,0.28394222,-0.23333056,-1.0040222,-0.22796565,-0.6427318,-2.2335854,0.54155296
-1.8207593,0.2049373,1.6144018,-0.8035425,-0.9845399,0.22307442,-0.043020654,0.12319369,0.16887324,0.29384843
0.24882613,0.23294242,0.6508514,-0.68803453,0.05917625,-0.5684474,0.4655929,-0.7575015,-1.1200633,1.184008
-0.28298748,0.03622716,1.7026709,0.76239735,-0.0059842067,-0.2529364,-0.59038734,-0.46303445,-2.010547,-0.34593904
-3.5738153,2.6562085,0.7738015,-0.36463773,0.3542368,-0.5956014,0.24749896,-0.118149586,-0.70055175,-0.19001983
0.46187648,-0.5429417,-0.13019755,-0.56118333,-0.04983187,-0.69282734,-2.4467733,-0.068381034,-0.16596827,-1.5401753
-0.58452594,0.6215488,0.28108895,0.15103723,-1.8869361,-0.03048892,0.7652458,-1.1196074,1.0607351,-0.26141328
-0.73644584,-0.87519324,1.0232359,-1.1717551,1.4047303,1.293185,-0.63522357,-0.13631439,1.5395187,0.18805283
-0.3063075,-0.50764227,0.7136159,2.0506895,0.0583535,0.935869,-0.37190473,-1.4596081,-0.62289906,-1.0748302
-0.46890226,-0.55836743,1.3229673,-0.43934745,-0.7605623,-0.033430893,-0.04944679,-0.63306206,0.85103226,-1.2928989
0.26037964,0.9659643,-1.0860662,0.39279658,0.5778897,0.058530785,-0.83636284,0.7328177,0.5914781,1.7082967
0.99641246,-1.3084893,-0.37683722,0.52354455,-0.7948963,1.0054144,0.31702977,0.0814641,-2.590261,0.82944846
1.7184371,-0.96621424,0.034377564,-0.61888593,-0.8896467,1.4109397,0.40542665,0.16842693,-0.9565691,0.7149327
1.2851585,0.052607913,0.0044584787,0.9263308,0.20661563,0.8186393,0.6811519,-1.7478895,-1.50709,-0.71106446
1.0912064,0.032243304,1.4248303,0.44114643,-1.1796479,-1.0791621,-0.34697193,-0.9765784,-0.31947327,-0.69209355
-0.22737433,0.37961647,1.0334717,0.9498321,0.25065425,-0.107336454,-0.037498318,0.032703772,-0.8510686,0.5149689
-0.593743,1.304247,-0.32619038,-0.7169253,-0.42935336,0.4787399,0.75787866,-1.316068,-1.5624222,-1.0169216
-0.86352724,-0.20609069,-0.27075467,1.9887704,-0.54570824,0.80305773,2.3853738,-0.64140517,-1.2270576,0.957693
-1.1805795,-0.94466704,-0.44612485,-0.10811236,1.0124202,1.8578174,-1.5516157,-1.266303,0.8476102,0.4552969
-1.5563966,0.2976562,1.0974683,2.0416274,0.5208996,-0.68895924,1.3397328,-1.2401032,0.5198886,-0.21975294
0.14342573,-2.0455363,0.122578815,1.3157711,0.42915234,1.9980805,0.17452295,0.71308553,0.2765937,0.7825125
0.88744974,-0.76497847,0.82897395,1.7366003,-0.87359047,-0.7406415,-1.1280444,-1.5394815,-1.2290647,-1.1272572
-0.031520024,0.77033126,0.68978524,-0.46789587,0.1789867,0.899849,0.7324454,-1.175409,1.0563203,0.7413155
-0.78378093,2.0459092,-0.6328411,-1.0468564,-0.1581668,-0.74609077,0.22897087,-1.3492466,-0.4500899,-1.6999416
-0.041758105,0.9014082,0.19313675,-0.51805496,0.27597508,0.0053923377,-0.28136697,-1.4951998,0.91246057,0.49249837
-1.2086972,-0.12845717,-1.1425742,-0.28059936,-1.0781496,-0.10685598,-0.6322746,-0.98081714,1.8688276,0.26335624
0.0060091596,0.8418584,0.6372564,-0.44187754,0.57785374,-0.20953712,0.082995184,-1.0892932,-2.1587825,0.84496784
1.823258,0.9604185,-0.6332189,2.0468128,-1.2436851,0.46426424,-0.63702637,-0.17135166,-0.9100636,1.9177117
1.1887791,-0.7017551,1.6400487,-1.2489042,0.6807939,-0.5044015,-0.44246522,-0.5137421,0.99004525,-1.17021
0.2736925,-0.2935635,1.4409801,1.8138375,0.27751252,0.078268334,-0.10288667,-1.6499649,-0.1151729,-0.72425735
1.4947505,-0.12190347,1.6481079,0.39867353,-0.3449852,0.5512742,0.8624868,0.32074547,-1.3433312,0.40739417
-0.29415146,1.7116194,0.3779907,-0.6430729,1.2893864,1.0741013,-0.64392143,-1.1347034,-1.0837827,-0.9213061
-0.30059755,-0.029948168,-1.0691463,1.6311791,1.5759859,-0.32591507,-0.12720543,0.9876902,-0.19953805,0.17158549
0.1059158,1.2207451,3.3462818,-0.8936327,1.2095929,-0.43794155,0.38114858,0.26600903,-2.0339332,0.7842061
